396,051	0,33
396,513	0,33
396,975	0,33
397,437	0,33
397,899	0,34
398,362	0,33
398,824	0,34
399,286	0,34
399,748	0,34
400,211	0,34
400,673	0,34
401,135	0,34
401,598	0,34
402,06	0,34
402,523	0,34
402,986	0,34
403,448	0,34
403,911	0,35
404,373	0,35
404,836	0,35
405,299	0,35
405,762	0,35
406,224	0,35
406,687	0,35
407,15	0,36
407,613	0,36
408,076	0,36
408,539	0,36
409,002	0,36
409,465	0,36
409,928	0,36
410,391	0,35
410,854	0,36
411,318	0,36
411,781	0,36
412,244	0,36
412,707	0,36
413,171	0,36
413,634	0,36
414,097	0,36
414,561	0,36
415,024	0,36
415,488	0,36
415,951	0,37
416,415	0,37
416,879	0,36
417,342	0,37
417,806	0,37
418,27	0,37
418,733	0,37
419,197	0,37
419,661	0,37
420,125	0,37
420,589	0,37
421,053	0,37
421,517	0,37
421,981	0,37
422,445	0,37
422,909	0,37
423,373	0,37
423,837	0,37
424,301	0,37
424,765	0,37
425,23	0,37
425,694	0,37
426,158	0,37
426,623	0,37
427,087	0,37
427,551	0,37
428,016	0,37
428,48	0,37
428,945	0,37
429,409	0,37
429,874	0,37
430,339	0,37
430,803	0,36
431,268	0,36
431,733	0,36
432,198	0,36
432,662	0,36
433,127	0,36
433,592	0,36
434,057	0,36
434,522	0,36
434,987	0,36
435,452	0,36
435,917	0,36
436,382	0,36
436,847	0,36
437,312	0,36
437,778	0,36
438,243	0,36
438,708	0,36
439,173	0,36
439,639	0,36
440,104	0,36
440,57	0,36
441,035	0,36
441,5	0,36
441,966	0,36
442,431	0,36
442,897	0,36
443,363	0,35
443,828	0,35
444,294	0,35
444,76	0,35
445,226	0,35
445,691	0,35
446,157	0,35
446,623	0,35
447,089	0,35
447,555	0,35
448,021	0,35
448,487	0,35
448,953	0,35
449,419	0,34
449,885	0,34
450,351	0,34
450,817	0,34
451,284	0,34
451,75	0,34
452,216	0,34
452,683	0,34
453,149	0,33
453,615	0,33
454,082	0,33
454,548	0,33
455,015	0,33
455,481	0,33
455,948	0,32
456,414	0,32
456,881	0,32
457,348	0,32
457,814	0,32
458,281	0,32
458,748	0,31
459,215	0,31
459,682	0,31
460,149	0,31
460,615	0,31
461,082	0,31
461,549	0,31
462,016	0,3
462,484	0,3
462,951	0,3
463,418	0,3
463,885	0,3
464,352	0,3
464,819	0,29
465,287	0,29
465,754	0,29
466,221	0,29
466,689	0,29
467,156	0,29
467,624	0,29
468,091	0,28
468,559	0,28
469,026	0,28
469,494	0,28
469,961	0,28
470,429	0,28
470,897	0,28
471,364	0,27
471,832	0,27
472,3	0,27
472,768	0,27
473,236	0,27
473,704	0,27
474,172	0,27
474,64	0,26
475,108	0,26
475,576	0,26
476,044	0,26
476,512	0,26
476,98	0,26
477,448	0,25
477,917	0,25
478,385	0,25
478,853	0,25
479,321	0,25
479,79	0,25
480,258	0,24
480,727	0,24
481,195	0,24
481,664	0,24
482,132	0,24
482,601	0,24
483,069	0,23
483,538	0,23
484,007	0,23
484,476	0,23
484,944	0,23
485,413	0,23
485,882	0,22
486,351	0,22
486,82	0,22
487,289	0,22
487,758	0,22
488,227	0,22
488,696	0,21
489,165	0,21
489,634	0,21
490,103	0,21
490,572	0,21
491,041	0,21
491,511	0,21
491,98	0,2
492,449	0,2
492,919	0,2
493,388	0,2
493,858	0,2
494,327	0,2
494,796	0,2
495,266	0,2
495,736	0,2
496,205	0,19
496,675	0,19
497,145	0,19
497,614	0,19
498,084	0,19
498,554	0,19
499,024	0,19
499,494	0,19
499,963	0,19
500,433	0,19
500,903	0,19
501,373	0,19
501,843	0,19
502,313	0,19
502,784	0,18
503,254	0,18
503,724	0,18
504,194	0,18
504,664	0,18
505,135	0,18
505,605	0,18
506,075	0,18
506,546	0,18
507,016	0,18
507,487	0,18
507,957	0,18
508,428	0,18
508,898	0,18
509,369	0,18
509,839	0,18
510,31	0,18
510,781	0,18
511,252	0,18
511,722	0,18
512,193	0,18
512,664	0,18
513,135	0,18
513,606	0,17
514,077	0,17
514,548	0,17
515,019	0,17
515,49	0,17
515,961	0,17
516,432	0,17
516,903	0,17
517,375	0,17
517,846	0,17
518,317	0,17
518,788	0,17
519,26	0,17
519,731	0,17
520,203	0,17
520,674	0,17
521,145	0,17
521,617	0,17
522,089	0,17
522,56	0,17
523,032	0,17
523,503	0,17
523,975	0,17
524,447	0,17
524,919	0,17
525,39	0,17
525,862	0,17
526,334	0,17
526,806	0,17
527,278	0,17
527,75	0,17
528,222	0,17
528,694	0,17
529,166	0,17
529,638	0,17
530,111	0,17
530,583	0,17
531,055	0,17
531,527	0,17
532	0,17
532,472	0,17
532,944	0,17
533,417	0,17
533,889	0,17
534,362	0,17
534,834	0,17
535,307	0,17
535,779	0,17
536,252	0,16
536,725	0,16
537,197	0,16
537,67	0,16
538,143	0,16
538,616	0,16
539,088	0,16
539,561	0,16
540,034	0,16
540,507	0,16
540,98	0,16
541,453	0,16
541,926	0,16
542,399	0,16
542,872	0,16
543,346	0,16
543,819	0,16
544,292	0,16
544,765	0,16
545,239	0,16
545,712	0,16
546,185	0,16
546,659	0,16
547,132	0,16
547,606	0,16
548,079	0,16
548,553	0,16
549,026	0,16
549,5	0,16
549,974	0,16
550,447	0,16
550,921	0,16
551,395	0,16
551,869	0,16
552,342	0,16
552,816	0,16
553,29	0,16
553,764	0,16
554,238	0,16
554,712	0,16
555,186	0,16
555,66	0,16
556,134	0,16
556,609	0,16
557,083	0,16
557,557	0,16
558,031	0,16
558,506	0,16
558,98	0,16
559,454	0,16
559,929	0,16
560,403	0,16
560,878	0,16
561,352	0,16
561,827	0,16
562,301	0,16
562,776	0,15
563,251	0,15
563,725	0,15
564,2	0,15
564,675	0,15
565,15	0,15
565,624	0,15
566,099	0,15
566,574	0,15
567,049	0,15
567,524	0,15
567,999	0,15
568,474	0,15
568,949	0,15
569,424	0,15
569,899	0,15
570,375	0,15
570,85	0,15
571,325	0,15
571,8	0,15
572,276	0,15
572,751	0,15
573,227	0,15
573,702	0,15
574,177	0,15
574,653	0,15
575,129	0,15
575,604	0,15
576,08	0,15
576,555	0,15
577,031	0,15
577,507	0,15
577,983	0,15
578,458	0,15
578,934	0,15
579,41	0,15
579,886	0,15
580,362	0,15
580,838	0,15
581,314	0,15
581,79	0,15
582,266	0,15
582,742	0,15
583,218	0,15
583,694	0,15
584,171	0,15
584,647	0,15
585,123	0,15
585,6	0,15
586,076	0,15
586,552	0,15
587,029	0,15
587,505	0,15
587,982	0,15
588,458	0,15
588,935	0,15
589,412	0,15
589,888	0,15
590,365	0,15
590,842	0,15
591,318	0,14
591,795	0,14
592,272	0,14
592,749	0,14
593,226	0,14
593,703	0,14
594,18	0,14
594,657	0,14
595,134	0,14
595,611	0,14
596,088	0,14
596,565	0,14
597,042	0,14
597,519	0,14
597,997	0,14
598,474	0,14
598,951	0,14
599,429	0,14
599,906	0,14
600,384	0,14
600,861	0,14
601,339	0,14
601,816	0,14
602,294	0,14
602,771	0,14
603,249	0,14
603,727	0,14
604,204	0,14
604,682	0,14
605,16	0,14
605,638	0,14
606,116	0,14
606,593	0,14
607,071	0,14
607,549	0,14
608,027	0,14
608,505	0,14
608,984	0,14
609,462	0,14
609,94	0,14
610,418	0,14
610,896	0,14
611,374	0,14
611,853	0,14
612,331	0,14
612,809	0,14
613,288	0,14
613,766	0,14
614,245	0,14
614,723	0,14
615,202	0,14
615,68	0,14
616,159	0,14
616,638	0,14
617,116	0,14
617,595	0,14
618,074	0,14
618,553	0,14
619,031	0,14
619,51	0,14
619,989	0,14
620,468	0,14
620,947	0,14
621,426	0,13
621,905	0,13
622,384	0,13
622,863	0,13
623,343	0,13
623,822	0,13
624,301	0,13
624,78	0,13
625,26	0,13
625,739	0,13
626,218	0,13
626,698	0,13
627,177	0,13
627,657	0,13
628,136	0,13
628,616	0,13
629,095	0,13
629,575	0,13
630,054	0,13
630,534	0,13
631,014	0,13
631,494	0,13
631,973	0,13
632,453	0,13
632,933	0,13
633,413	0,13
633,893	0,13
634,373	0,13
634,853	0,13
635,333	0,13
635,813	0,13
636,293	0,13
636,773	0,13
637,254	0,13
637,734	0,13
638,214	0,13
638,694	0,13
639,175	0,13
639,655	0,13
640,135	0,13
640,616	0,13
641,096	0,13
641,577	0,13
642,057	0,13
642,538	0,13
643,019	0,13
643,499	0,13
643,98	0,13
644,461	0,13
644,941	0,13
645,422	0,13
645,903	0,13
646,384	0,13
646,865	0,13
647,346	0,13
647,827	0,13
648,308	0,13
648,789	0,13
649,27	0,13
649,751	0,13
650,232	0,13
650,713	0,13
651,195	0,13
651,676	0,13
652,157	0,13
652,639	0,13
653,12	0,13
653,601	0,13
654,083	0,13
654,564	0,13
655,046	0,13
655,527	0,13
656,009	0,13
656,491	0,12
656,972	0,12
657,454	0,12
657,936	0,12
658,417	0,12
658,899	0,12
659,381	0,12
659,863	0,12
660,345	0,12
660,827	0,12
661,309	0,12
661,791	0,12
662,273	0,12
662,755	0,12
663,237	0,12
663,719	0,12
664,201	0,12
664,684	0,12
665,166	0,12
665,648	0,12
666,131	0,12
666,613	0,12
667,095	0,12
667,578	0,12
668,06	0,12
668,543	0,12
669,025	0,12
669,508	0,12
669,991	0,12
670,473	0,12
670,956	0,12
671,439	0,12
671,922	0,12
672,404	0,12
672,887	0,12
673,37	0,12
673,853	0,12
674,336	0,12
674,819	0,12
675,302	0,12
675,785	0,12
676,268	0,12
676,751	0,12
677,234	0,12
677,718	0,12
678,201	0,12
678,684	0,12
679,167	0,12
679,651	0,12
680,134	0,12
680,618	0,12
681,101	0,12
681,585	0,12
682,068	0,12
682,552	0,12
683,035	0,12
683,519	0,12
684,003	0,12
684,486	0,12
684,97	0,12
685,454	0,12
685,938	0,12
686,421	0,12
686,905	0,12
687,389	0,12
687,873	0,12
688,357	0,12
688,841	0,12
689,325	0,12
689,809	0,12
690,294	0,12
690,778	0,12
691,262	0,12
691,746	0,12
692,23	0,12
692,715	0,12
693,199	0,12
693,684	0,12
694,168	0,12
694,652	0,12
695,137	0,12
695,621	0,12
696,106	0,12
696,591	0,12
697,075	0,12
697,56	0,12
698,045	0,12
698,529	0,12
699,014	0,12
699,499	0,12
699,984	0,12
700,469	0,12
700,954	0,12
701,439	0,12
701,924	0,12
702,409	0,12
702,894	0,12
703,379	0,12
703,864	0,12
704,349	0,12
704,834	0,12
705,32	0,12
705,805	0,11
706,29	0,11
706,776	0,11
707,261	0,11
707,747	0,11
708,232	0,11
708,718	0,11
709,203	0,11
709,689	0,11
710,174	0,11
710,66	0,11
711,146	0,11
711,631	0,11
712,117	0,11
712,603	0,11
713,089	0,11
713,575	0,11
714,06	0,11
714,546	0,11
715,032	0,11
715,518	0,11
716,004	0,11
716,491	0,11
716,977	0,11
717,463	0,11
717,949	0,11
718,435	0,11
718,922	0,11
719,408	0,11
719,894	0,11
720,381	0,11
720,867	0,11
721,353	0,11
721,84	0,11
722,326	0,11
722,813	0,11
723,3	0,11
723,786	0,11
724,273	0,11
724,759	0,11
725,246	0,11
725,733	0,11
726,22	0,11
726,707	0,11
727,194	0,11
727,68	0,11
728,167	0,11
728,654	0,11
729,141	0,11
729,628	0,11
730,116	0,11
730,603	0,11
731,09	0,11
731,577	0,11
732,064	0,11
732,552	0,11
733,039	0,11
733,526	0,11
734,014	0,11
734,501	0,11
734,988	0,11
735,476	0,11
735,963	0,11
736,451	0,11
736,939	0,11
737,426	0,11
737,914	0,11
738,402	0,11
738,889	0,11
739,377	0,11
739,865	0,11
740,353	0,11
740,841	0,11
741,329	0,11
741,817	0,11
742,305	0,11
742,793	0,11
743,281	0,11
743,769	0,11
744,257	0,11
744,745	0,11
745,233	0,11
745,722	0,11
746,21	0,11
746,698	0,11
747,187	0,11
747,675	0,11
748,163	0,11
748,652	0,11
749,14	0,11
749,629	0,11
750,117	0,11
750,606	0,11
751,095	0,11
751,583	0,11
752,072	0,11
752,561	0,11
753,05	0,11
753,538	0,11
754,027	0,11
754,516	0,11
755,005	0,11
755,494	0,11
755,983	0,11
756,472	0,11
756,961	0,11
757,45	0,11
757,94	0,11
758,429	0,11
758,918	0,11
759,407	0,11
759,896	0,11
760,386	0,11
760,875	0,11
761,365	0,11
761,854	0,11
762,344	0,11
762,833	0,11
763,323	0,11
763,812	0,11
764,302	0,11
764,791	0,11
765,281	0,11
765,771	0,11
766,261	0,11
766,75	0,11
767,24	0,11
767,73	0,11
768,22	0,11
768,71	0,11
769,2	0,11
769,69	0,11
770,18	0,11
770,67	0,11
771,16	0,11
771,65	0,11
772,141	0,11
772,631	0,11
773,121	0,11
773,611	0,11
774,102	0,11
774,592	0,11
775,083	0,11
775,573	0,11
776,064	0,11
776,554	0,11
777,045	0,11
777,535	0,11
778,026	0,11
778,517	0,11
779,007	0,11
779,498	0,11
779,989	0,11
780,48	0,11
780,97	0,11
781,461	0,11
781,952	0,11
782,443	0,11
782,934	0,11
783,425	0,11
783,916	0,11
784,407	0,11
784,899	0,11
785,39	0,11
785,881	0,11
786,372	0,11
786,864	0,11
787,355	0,11
787,846	0,11
788,338	0,11
788,829	0,11
789,32	0,11
789,812	0,11
790,304	0,11
790,795	0,11
791,287	0,11
791,778	0,11
792,27	0,11
792,762	0,11
793,254	0,11
793,745	0,11
794,237	0,11
794,729	0,11
795,221	0,11
795,713	0,11
796,205	0,11
796,697	0,11
797,189	0,11
797,681	0,11
798,173	0,11
798,665	0,11
799,157	0,11
799,65	0,11
800,142	0,11
800,634	0,11
801,127	0,11
801,619	0,11
802,111	0,11
802,604	0,11
803,096	0,11
803,589	0,11
804,081	0,11
804,574	0,11
805,067	0,11
805,559	0,11
806,052	0,11
806,545	0,11
807,037	0,11
807,53	0,11
808,023	0,11
808,516	0,11
809,009	0,11
809,502	0,11
809,995	0,11
810,488	0,11
810,981	0,11
811,474	0,11
811,967	0,11
812,46	0,11
812,954	0,11
813,447	0,11
813,94	0,11
814,433	0,11
814,927	0,11
815,42	0,11
815,914	0,11
816,407	0,11
816,901	0,11
817,394	0,11
817,888	0,11
818,381	0,11
818,875	0,11
819,369	0,11
819,862	0,11
820,356	0,11
820,85	0,11
821,344	0,11
821,838	0,11
822,331	0,11
822,825	0,11
